seed,method,network_width,parameter_count,dataset_size,training_seconds,context_size,context_measurements,scenario,regime,task,auc,average_precision,iou_top7,centroid_error,area_matched_iou,exact_score_correlation,relative_score_error,mean_relative_residual,covariance_relative_residual,posterior_std_mean,uq_error_correlation,numerical_coverage_95
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,4,0.9652135623073537,0.603483010701322,0.3898305084745763,0.16211143136024475,0.4594594594594595,0.9999999999996517,2.1997726662448258e-07,1.4685314226881019e-06,2.8949739316885825e-07,0.05077885463833809,-0.12582327266286986,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,5,0.9691984749175342,0.6535043985268667,0.36507936507936506,0.04825253412127495,0.4090909090909091,0.9999999999996403,1.377358955778618e-07,9.47324394928728e-07,2.137339407681793e-07,0.03940992429852486,-0.06495752936119095,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,6,0.9674117647058824,0.7127746347560041,0.4126984126984127,0.10277765244245529,0.4782608695652174,0.9999999999996663,1.273099599075067e-07,1.0682002766770893e-06,2.2714249325872515e-07,0.04550491273403168,0.05147574898952873,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,7,0.9806149732620321,0.7762130907733166,0.4444444444444444,0.1440773755311966,0.5652173913043478,0.9999999999995399,4.248493041814072e-07,1.6893119436645065e-06,2.835544421486702e-07,0.05103256180882454,-0.1506215200996217,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,8,0.923327924368562,0.5220719370081031,0.34782608695652173,0.15010780096054077,0.288135593220339,0.9999999999995223,1.9640022230760223e-07,1.1146971701236907e-06,2.761460393685411e-07,0.04404912516474724,0.12316590587791501,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,9,0.9411140583554376,0.5679971635687421,0.328125,0.14620783925056458,0.42857142857142855,0.9999999999994138,3.4633333712008607e-07,2.031924623224768e-06,2.9751825536550314e-07,0.057470500469207764,0.01627179716445594,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,10,0.9543529411764706,0.7739425107052859,0.45901639344262296,0.08927781134843826,0.5813953488372093,0.9999999999972101,4.601924388225598e-07,3.006538236149936e-06,2.895616546538804e-07,0.06836510449647903,0.1907859922955426,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,11,0.878603006189213,0.5083719629067568,0.328125,0.0758829414844513,0.42857142857142855,0.9999999999994239,1.8825734571237263e-07,1.3393660083238501e-06,2.479765726093319e-07,0.04440642148256302,0.09590046990947622,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,12,0.9753399634666126,0.6874203702718839,0.35,0.05050833150744438,0.4444444444444444,0.9999999999997354,1.507412150658638e-07,6.208073841662554e-07,2.606190605547454e-07,0.03555772826075554,-0.16238728943131325,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,13,0.9676544013893411,0.6806564722521207,0.3939393939393939,0.04733424633741379,0.39622641509433965,0.9999999999997916,1.0665361571682297e-07,6.393538001248089e-07,2.268792940185449e-07,0.03853854537010193,-0.03763182434469777,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,14,0.9745989304812834,0.7098598534734109,0.4444444444444444,0.13213038444519043,0.46938775510204084,0.999999999996953,3.7221022353151056e-07,3.4624206364242127e-06,2.6566723931864544e-07,0.07412372529506683,0.10068367926832927,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,15,0.9555597940110623,0.6585383641407562,0.38461538461538464,0.0053430842235684395,0.4,0.9999999999997219,1.3484046235134883e-07,8.895966061572835e-07,2.492926682862162e-07,0.039458174258470535,-0.07936301358707183,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,16,0.9674613770741942,0.6645125711497467,0.42857142857142855,0.08270225673913956,0.42857142857142855,0.9999999999997915,8.873153234389974e-08,5.353964525056654e-07,1.9660795658182906e-07,0.0343969501554966,0.05652662459552255,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,17,0.9488274044795784,0.45511101283417954,0.2698412698412698,0.08490260690450668,0.3888888888888889,0.9999999999973037,4.544737350897776e-07,3.6505709886114346e-06,3.06961311480336e-07,0.07790779322385788,0.20484236540618597,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,18,0.9300134589502018,0.4637860892854156,0.3333333333333333,0.3073052763938904,0.28125,0.9999999999997646,1.840914762851753e-07,7.388586027445854e-07,1.9469543133254774e-07,0.039326261729002,-0.13329628387920295,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,19,0.9608437985043037,0.6460097392843908,0.4307692307692308,0.01603788696229458,0.46153846153846156,0.9999999999993671,1.90490013096678e-07,1.958272605406819e-06,2.9227868481029873e-07,0.061713315546512604,0.12508226566942643,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,20,0.9880563289351572,0.817374731773923,0.5172413793103449,0.13059179484844208,0.43478260869565216,0.9999999999994781,2.6555207455203345e-07,2.708459078348824e-06,3.477445602584339e-07,0.05720950663089752,-0.07913324224942361,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,21,0.9566666666666666,0.6744846992725406,0.390625,0.12182527035474777,0.4166666666666667,0.9999999999997269,1.3280515531732817e-07,5.281066250972799e-07,1.821205302121598e-07,0.03385009616613388,-0.024500125134869728,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,22,0.9329773030707611,0.6167979011900205,0.38461538461538464,0.16316471993923187,0.4,0.9999999999998034,1.0549170070817127e-07,9.440396979698562e-07,2.431621339837875e-07,0.04108871519565582,0.02011478766767159,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,23,0.9799497602192281,0.7277862881722654,0.4,0.014054017141461372,0.4146341463414634,0.999999999982639,1.3865894743503304e-06,4.338604867371032e-06,2.2573831870431604e-07,0.07588223367929459,0.7667631386972744,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,24,0.9491496380071113,0.6085123785005768,0.3870967741935484,0.167247012257576,0.4418604651162791,0.9999999999977416,2.7709370442607906e-07,3.3289829843852203e-06,3.508490920012264e-07,0.07145828753709793,0.2444514480567975,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,25,0.9559778880684341,0.6532970464396591,0.35384615384615387,0.039879895746707916,0.40425531914893614,0.9999999999984046,6.887872814331786e-07,2.9661773623956833e-06,3.28029500451521e-07,0.06782104074954987,0.16600157012518899,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,26,0.9181958441387912,0.5645754353292659,0.3150684931506849,0.1012774407863617,0.3898305084745763,0.9999999999994764,1.7957783882138756e-07,9.578319577485672e-07,2.6754648274618376e-07,0.04146468639373779,-0.1498290466770562,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,27,0.9720329122340425,0.723911398782258,0.45,0.10151297599077225,0.4883720930232558,0.9999999999996148,1.2458039577722957e-07,6.558269660672522e-07,2.324360366401379e-07,0.035102907568216324,-0.039958336416089174,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,28,0.8814411569148937,0.3018616440656456,0.24285714285714285,0.24704813957214355,0.23076923076923078,0.9999999999628253,1.1319949635435478e-06,4.484326836973196e-06,2.2850554159958847e-07,0.06152305752038956,0.46445869521491806,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,29,0.9481167914902855,0.5915377354636715,0.4153846153846154,0.14278386533260345,0.37037037037037035,0.999999999999665,2.3383445579838735e-07,1.3642994645124418e-06,2.970456023376755e-07,0.04597049579024315,-0.1449085891218826,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,30,0.9525573371219809,0.5166742632261612,0.32786885245901637,0.13249877095222473,0.3333333333333333,0.99999999999969,1.9982877574875602e-07,1.0925296010100283e-06,2.3823324113436684e-07,0.046409182250499725,0.012228533116894095,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,31,0.9439232318039669,0.5266963310396705,0.34375,0.07010457664728165,0.34782608695652173,0.9999999999990157,2.6962445076605945e-07,2.7023554594052257e-06,3.0845450282868114e-07,0.06108276546001434,0.028472841511107932,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,0,0.9693998811645871,0.7236616980072683,0.4,0.06903635710477829,0.5,1.0,0.0,1.303435055888258e-06,2.075135654422411e-07,0.04519853740930557,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,1,0.8854854091169178,0.40034263174729734,0.18421052631578946,0.2510499656200409,0.20689655172413793,1.0,0.0,1.6426886304543586e-06,2.626090065405151e-07,0.05863802134990692,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,2,0.8892618729734884,0.4821618826102631,0.25,0.25538671016693115,0.32075471698113206,1.0,0.0,7.338524596889329e-07,2.0746055895415338e-07,0.041428517550230026,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,3,0.9732815711349623,0.5991763223445549,0.423728813559322,0.10880152136087418,0.48717948717948717,1.0,0.0,6.899951472405519e-07,2.025151104589895e-07,0.03755770996212959,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,4,0.9652135623073536,0.6034830107013218,0.3898305084745763,0.16211143136024475,0.4594594594594595,1.0,0.0,1.0382947266407427e-06,2.0476565509852662e-07,0.05077885463833809,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,5,0.9691984749175342,0.6535043985268667,0.36507936507936506,0.04825253412127495,0.4090909090909091,1.0,0.0,8.623220537629095e-07,2.0764470320955297e-07,0.03940993919968605,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,6,0.9674117647058824,0.7127746347560041,0.4126984126984127,0.10277765244245529,0.4782608695652174,1.0,0.0,9.8618886568147e-07,2.3228486156767758e-07,0.04550492390990257,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,7,0.9806149732620321,0.7762130907733167,0.4444444444444444,0.1440773755311966,0.5652173913043478,1.0,0.0,1.5816757468201104e-06,2.489200312538742e-07,0.05103262513875961,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,8,0.9233102864399605,0.5220719370081032,0.34782608695652173,0.15010780096054077,0.288135593220339,1.0,0.0,8.97847769465443e-07,2.396460558884428e-07,0.04404909163713455,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,9,0.9411140583554376,0.5679971635687421,0.328125,0.14620783925056458,0.42857142857142855,1.0,0.0,1.6573009133935557e-06,2.0124826960454811e-07,0.057470545172691345,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,10,0.9543529411764706,0.7739425107052859,0.45901639344262296,0.08927781134843826,0.5813953488372093,1.0,0.0,2.6523839551373385e-06,2.3124681547415094e-07,0.06836508959531784,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,11,0.878603006189213,0.5083719629067568,0.328125,0.0758829414844513,0.42857142857142855,1.0,0.0,9.237666063199867e-07,2.0304443637542136e-07,0.044406451284885406,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,12,0.9753399634666126,0.6874203702718839,0.35,0.05050833150744438,0.4444444444444444,1.0,0.0,5.194217465032125e-07,2.1769709235286427e-07,0.03555776923894882,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,13,0.9676544013893411,0.6806564722521209,0.3939393939393939,0.04733424633741379,0.39622641509433965,1.0,0.0,6.103183523009648e-07,2.2198152294095053e-07,0.038538556545972824,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,14,0.9745989304812834,0.7098598534734109,0.4444444444444444,0.13213038444519043,0.46938775510204084,1.0,0.0,2.570479182395502e-06,2.160655157013025e-07,0.07412376999855042,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,15,0.9555597940110623,0.6585383641407562,0.38461538461538464,0.0053430842235684395,0.4,1.0,0.0,7.502019911953539e-07,1.9889010616225278e-07,0.039458151906728745,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,16,0.9674613770741942,0.6645125711497467,0.42857142857142855,0.08270225673913956,0.42857142857142855,1.0,0.0,4.1928402083613037e-07,1.670468634529243e-07,0.03439697250723839,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,17,0.9488274044795784,0.4551110128341796,0.2698412698412698,0.08490260690450668,0.3888888888888889,1.0,0.0,3.122155021628714e-06,2.0312681670020538e-07,0.07790781557559967,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,18,0.9300134589502018,0.4637860892854156,0.3333333333333333,0.3073052763938904,0.28125,1.0,0.0,6.46595594844257e-07,2.0112175036501867e-07,0.039326298981904984,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,19,0.9608437985043037,0.6460097392843908,0.4307692307692308,0.01603788696229458,0.46153846153846156,1.0,0.0,1.5120760963327484e-06,1.8808225377142662e-07,0.0617133192718029,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,20,0.9880563289351572,0.817374731773923,0.5172413793103449,0.13059179484844208,0.43478260869565216,1.0,0.0,1.6627517425149563e-06,2.0035332681800355e-07,0.0572095587849617,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,21,0.9566666666666666,0.6744846992725406,0.390625,0.12182527035474777,0.4166666666666667,1.0,0.0,4.893714162790275e-07,2.056747234746581e-07,0.03385014459490776,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,22,0.9329773030707611,0.6167979011900205,0.38461538461538464,0.16316471993923187,0.4,1.0,0.0,7.689808398936293e-07,2.2158189949550433e-07,0.04108872637152672,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,23,0.9799497602192281,0.7277862881722654,0.4,0.014054017141461372,0.4146341463414634,1.0,0.0,3.6315548186394153e-06,1.6553404691421747e-07,0.0758822113275528,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,24,0.9491496380071112,0.6085123785005769,0.3870967741935484,0.167247012257576,0.4418604651162791,1.0,0.0,2.3585748749610502e-06,1.913846148227094e-07,0.07145828753709793,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,25,0.9559778880684341,0.6532970464396591,0.35384615384615387,0.039879895746707916,0.40425531914893614,1.0,0.0,2.874950723708025e-06,2.3046879960020306e-07,0.06782109290361404,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,26,0.9181958441387912,0.5645754353292659,0.3150684931506849,0.1012774407863617,0.3898305084745763,1.0,0.0,7.593947088935238e-07,2.1027084073921287e-07,0.04146473482251167,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,27,0.9720329122340425,0.723911398782258,0.45,0.10151297599077225,0.4883720930232558,1.0,0.0,5.352393372959341e-07,1.8997114636931656e-07,0.03510291501879692,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,28,0.8814411569148937,0.3018616440656456,0.24285714285714285,0.24704813957214355,0.23076923076923078,1.0,0.0,4.420056939125061e-06,1.2467238263980107e-07,0.06152312830090523,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,29,0.9481167914902855,0.5915377354636715,0.4153846153846154,0.14278386533260345,0.37037037037037035,1.0,0.0,1.0316771295038052e-06,2.080178092001006e-07,0.045970506966114044,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,30,0.9525573371219809,0.5166742632261612,0.32786885245901637,0.13249877095222473,0.3333333333333333,1.0,0.0,8.331359708790842e-07,2.1333690369829128e-07,0.04640922695398331,0.0,1.0
29,exact,0,0,0,0.0,8,64,OOD 30 percent noise,OOD noise,31,0.9439232318039669,0.5266963310396705,0.34375,0.07010457664728165,0.34782608695652173,1.0,0.0,2.020107558564632e-06,2.2806230504102132e-07,0.06108277663588524,0.0,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD half aperture,OOD aperture,0,0.9489547391922062,0.3610003900589442,0.208955223880597,0.10642417520284653,0.2682926829268293,0.9999999999821697,1.3724089740208e-06,2.019808925979305e-05,1.2812098475478706e-06,0.027682337909936905,-0.11732201502470643,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD half aperture,OOD aperture,1,0.9600527009222661,0.5057483787141108,0.2903225806451613,0.057905010879039764,0.28205128205128205,0.9999999999910326,7.712009733040759e-07,1.6772783055785112e-05,1.2061337884006207e-06,0.02898147888481617,-0.09878052310914953,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD half aperture,OOD aperture,2,0.9503754820377511,0.5363313597497151,0.2857142857142857,0.08857216686010361,0.3333333333333333,0.9999999999616338,1.4708127764606616e-06,2.1848074538866058e-05,1.619644308448187e-06,0.03106796182692051,-0.0022473661869713657,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD half aperture,OOD aperture,3,0.9292719414893618,0.5724933789875305,0.27941176470588236,0.12824030220508575,0.3617021276595745,0.9999999999892091,7.844293463676877e-07,1.8639360860106535e-05,1.184610709970002e-06,0.02630915865302086,-0.18558121549884354,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD half aperture,OOD aperture,4,0.9060869565217391,0.3980833236691381,0.15942028985507245,0.17350812256336212,0.25,0.9999999999672718,1.4804891179664992e-06,2.5419891244382598e-05,1.102375790651422e-06,0.03377392888069153,0.06995249180952899,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD half aperture,OOD aperture,5,0.963372859025033,0.6020568903544836,0.2698412698412698,0.10509482026100159,0.35135135135135137,0.9999999999748496,1.490425916017557e-06,2.1865726012038067e-05,1.3205783488956513e-06,0.0323009230196476,-0.12687329965401548,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD half aperture,OOD aperture,6,0.9582403085041608,0.4217597355219112,0.22727272727272727,0.09558302164077759,0.2682926829268293,0.999999999979357,9.883168559099431e-07,2.186896017519757e-05,1.0821031537489034e-06,0.029754554852843285,0.005102293017555984,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD half aperture,OOD aperture,7,0.9592579336673825,0.524332494812209,0.24193548387096775,0.07333329319953918,0.2571428571428571,0.9999999999901799,7.146634857235767e-07,1.7157341062556952e-05,1.3555860505221062e-06,0.029315806925296783,-0.09239973989591324,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD half aperture,OOD aperture,8,0.9631114268317434,0.46566073277326714,0.32786885245901637,0.09327459335327148,0.3,0.9999999999531529,1.6039091406128136e-06,2.401401798124425e-05,7.318060966099438e-07,0.03372703865170479,-0.0752159283415187,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD half aperture,OOD aperture,9,0.9675725051381593,0.6114912934935239,0.3125,0.05653592571616173,0.45,0.9999999999914974,8.116757044263068e-07,1.616589361219667e-05,9.177983884001151e-07,0.029628492891788483,-0.08205464282252842,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD half aperture,OOD aperture,10,0.9800911190164139,0.6749360010369505,0.3103448275862069,0.058330848813056946,0.4482758620689655,0.9999999999763955,1.2547916412586346e-06,2.3391188733512536e-05,1.4201111753209261e-06,0.031634774059057236,-0.018476595231143058,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD half aperture,OOD aperture,11,0.9662882696938424,0.478882266984709,0.2542372881355932,0.1067681759595871,0.3103448275862069,0.9999999999824506,1.988951453313348e-06,2.0971685444237664e-05,1.2960254025529139e-06,0.027665968984365463,-0.16621492507797972,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD half aperture,OOD aperture,12,0.9787828947368421,0.6717845479148318,0.3389830508474576,0.06186581403017044,0.37142857142857144,0.9999999999573176,2.0579996089509223e-06,2.0305671569076367e-05,1.4240836208045948e-06,0.031759973615407944,-0.0653046465760223,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD half aperture,OOD aperture,13,0.9691694148324258,0.46207910442232486,0.2413793103448276,0.08055666834115982,0.25925925925925924,0.9999999999633961,1.6114383925014408e-06,2.0056866560480557e-05,7.768616114844917e-07,0.027782829478383064,0.11230005278628809,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD half aperture,OOD aperture,14,0.9510472074468085,0.5078107969157556,0.27941176470588236,0.07985334098339081,0.28,0.9999999999890771,8.500317107973387e-07,1.566363607707899e-05,1.3382272072703927e-06,0.02970377914607525,-0.05632295141038947,1.0
29,identity-CG,0,0,0,0.0,8,64,OOD half aperture,OOD aperture,15,0.94447391688771,0.474124224163609,0.21428571428571427,0.1207045242190361,0.2765957446808511,0.9999999999804099,1.160947931566625e-06,2.0564393707900308e-05,9.816485544433817e-07,0.03201825171709061,-0.08322545628324428,1.0
