seed,method,network_width,parameter_count,dataset_size,training_seconds,context_size,context_measurements,scenario,regime,task,auc,average_precision,iou_top7,centroid_error,area_matched_iou,exact_score_correlation,relative_score_error,mean_relative_residual,covariance_relative_residual,posterior_std_mean,uq_error_correlation,numerical_coverage_95
17,population-PCG,128,149251,4096,42.069405908929184,24,576,ID one obstacle,ID,3,0.9995682210708118,0.9707362082362082,0.21818181818181817,0.010908249765634537,0.8461538461538461,0.9999995947946029,0.00017397431656718254,0.01062951609492302,0.001305007259361446,0.008157119154930115,-0.020898721222661357,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,ID one obstacle,ID,4,1.0,1.0,0.16363636363636364,0.017373621463775635,1.0,0.9999626750972578,0.0009998447494581342,0.06786137074232101,0.0072296177968382835,0.0070010824128985405,-0.06192845586301531,0.9757652878761292
17,population-PCG,128,149251,4096,42.069405908929184,24,576,ID one obstacle,ID,5,1.0,1.0,0.10909090909090909,0.03474733605980873,1.0,0.9997472810360426,0.0025725536979734898,0.1359521448612213,0.0044740778394043446,0.0063284109346568584,0.049076359188653364,0.7028061151504517
17,population-PCG,128,149251,4096,42.069405908929184,24,576,ID one obstacle,ID,6,1.0,1.0,0.10909090909090909,0.005827164743095636,1.0,0.9997939546245248,0.0021979319863021374,0.11133677512407303,0.00504088681191206,0.006098610814660788,-0.020701025295486192,0.7602040767669678
17,population-PCG,128,149251,4096,42.069405908929184,24,576,ID one obstacle,ID,7,1.0,1.0,0.10909090909090909,0.015369010157883167,1.0,0.9996081410016746,0.002885273192077875,0.14548960328102112,0.019789088517427444,0.006851612590253353,0.07463401507436956,0.6568877696990967
17,population-PCG,128,149251,4096,42.069405908929184,24,576,ID four obstacles,ID,0,0.9962184175531915,0.9251722581037152,0.5818181818181818,0.015052974224090576,0.7297297297297297,0.9999964497226049,0.0006840949645265937,0.027513548731803894,0.0043558417819440365,0.030014606192708015,0.206990868417882,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,ID four obstacles,ID,1,0.9832042677680262,0.803105092818609,0.46875,0.0567968524992466,0.56,0.9999514445097107,0.0022367509081959724,0.05700118467211723,0.005129949655383825,0.029921693727374077,0.007116795083511119,0.9987244606018066
17,population-PCG,128,149251,4096,42.069405908929184,24,576,ID four obstacles,ID,2,0.9523544266191325,0.5255779039686026,0.3188405797101449,0.012335768900811672,0.3333333333333333,0.9999925822676788,0.00113090465310961,0.05360012501478195,0.008106635883450508,0.03407496586441994,0.33623586354367313,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,ID four obstacles,ID,3,0.9847167325428194,0.7712169007005278,0.3793103448275862,0.0680755153298378,0.42857142857142855,0.9999995346872019,0.0003027745697181672,0.027832016348838806,0.0031641493551433086,0.031642183661460876,0.44512759695274007,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,ID four obstacles,ID,4,0.9859543010752688,0.8710046522578545,0.5079365079365079,0.035306982696056366,0.6,0.9998750142623947,0.004814004059880972,0.10819963365793228,0.014829639345407486,0.03255737945437431,-0.1283080274282595,0.9936224222183228
17,population-PCG,128,149251,4096,42.069405908929184,24,576,ID four obstacles,ID,5,0.9816078431372549,0.7632201050480738,0.43548387096774194,0.04950575530529022,0.4782608695652174,0.9999987916845673,0.00044726792839355767,0.03978165611624718,0.0029462852980941534,0.031414687633514404,0.3693760257986222,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,ID four obstacles,ID,6,0.9840686274509803,0.8017110670710229,0.46774193548387094,0.044893529266119,0.5319148936170213,0.9999977478635577,0.0007092608720995486,0.04386402666568756,0.003356856992468238,0.03081071563065052,0.3484862650205013,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,ID four obstacles,ID,7,0.9906462585034013,0.8682702907584202,0.45614035087719296,0.0038406606763601303,0.6470588235294118,0.9999997033146587,0.00024705351097509265,0.028210468590259552,0.0019579255022108555,0.030402319505810738,0.06658429130555826,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD six obstacles,OOD count,0,0.9622288205868977,0.71576284888616,0.4520547945205479,0.05695001035928726,0.45714285714285713,0.9999854448760591,0.0015430428320541978,0.0937158390879631,0.005032798741012812,0.043642424046993256,-0.0319396954976793,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD six obstacles,OOD count,1,0.9682245654032487,0.7840856423036483,0.527027027027027,0.044821400195360184,0.5466666666666666,0.9999514067234216,0.0025540541391819715,0.09112802147865295,0.009291594848036766,0.04057258367538452,-0.00828572735182772,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD six obstacles,OOD count,2,0.9536687799267047,0.617994189411072,0.39473684210526316,0.08107519894838333,0.3972602739726027,0.9999883053089905,0.0017870122101157904,0.03795960545539856,0.005522475577890873,0.04007931426167488,0.35890779028794173,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD six obstacles,OOD count,3,0.9363541369810963,0.6274988163191377,0.3950617283950617,0.05806330591440201,0.4146341463414634,0.9999513890529507,0.002891529817134142,0.07798866927623749,0.011531137861311436,0.04094705730676651,0.4249497095012724,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD six obstacles,OOD count,4,0.9657555282555284,0.6506396118297282,0.5,0.07368666678667068,0.5172413793103449,0.9999949088557669,0.0014074774226173759,0.02996836230158806,0.005635940004140139,0.04010184854269028,0.6498975418557987,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD six obstacles,OOD count,5,0.9493048191351479,0.6548802910224074,0.4027777777777778,0.09346059709787369,0.3939393939393939,0.9999910463101016,0.001437526079826057,0.08454524725675583,0.004024946596473455,0.03849669173359871,0.14720157114670873,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD six obstacles,OOD count,6,0.9634562841530054,0.7501652431566052,0.44594594594594594,0.08490327000617981,0.4444444444444444,0.9999396511587244,0.002957763383165002,0.15715239942073822,0.006388201378285885,0.03899208828806877,-0.028207273325549335,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD six obstacles,OOD count,7,0.968353713768116,0.7458599363107543,0.4927536231884058,0.0678538978099823,0.5,0.9999949756173896,0.0009164846269413829,0.0609259195625782,0.0033378363586962223,0.0400116927921772,0.04306647138001503,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD stars,OOD shape,0,0.9949151574015883,0.9009536835552496,0.39285714285714285,0.01025516726076603,0.7037037037037037,0.9999989905936149,0.0003409623459447175,0.038864877074956894,0.0021664914675056934,0.02756785787642002,0.06987544209196528,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD stars,OOD shape,1,0.9883448551676856,0.7223616112184748,0.41818181818181815,0.026074690744280815,0.4838709677419355,0.9999883450533961,0.0011409670114517212,0.07506813853979111,0.006926612462848425,0.026479223743081093,0.06505836107149662,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD stars,OOD shape,2,0.9872236958443855,0.8216441825549019,0.4166666666666667,0.007309767417609692,0.5789473684210527,0.9999997762507868,0.0001688690681476146,0.012032734230160713,0.001814755261875689,0.02827395126223564,0.27058039613878915,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD stars,OOD shape,3,0.9879152600420764,0.8078886564362444,0.43859649122807015,0.026303458958864212,0.5428571428571428,0.9999997261079892,0.00021429719345178455,0.01726670376956463,0.0016710638301447034,0.028587359935045242,0.4036554156231747,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD stars,OOD shape,4,0.9849677881173945,0.726993489787108,0.3508771929824561,0.014704207889735699,0.375,0.9999995381861319,0.00023081836116034538,0.014167547225952148,0.0016783088212832808,0.025813046842813492,0.14045245034368353,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD stars,OOD shape,5,0.9890399837629389,0.7963930755960924,0.42105263157894735,0.02274092100560665,0.4444444444444444,0.9999997531358773,0.00019487271492835134,0.013798943720757961,0.001167439273558557,0.02739149145781994,-0.0017697565354159981,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD stars,OOD shape,6,0.9908488063660477,0.8476184269388181,0.46551724137931033,0.008917377330362797,0.5789473684210527,0.9999991175361335,0.0004112061287742108,0.02306380495429039,0.005139500834047794,0.02678433433175087,0.5079215512691244,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD stars,OOD shape,7,0.9933926196808511,0.8851560719078808,0.5535714285714286,0.05095845088362694,0.6842105263157895,0.9999998663505945,0.0001235481322510168,0.00984998233616352,0.0008308034739457071,0.02735799178481102,-0.17000188579591202,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD 30 percent noise,OOD noise,0,0.9853137516688919,0.8230182297732309,0.45161290322580644,0.04399697482585907,0.5555555555555556,0.9999966463462896,0.0006168858963064849,0.025309192016720772,0.004402151796966791,0.04332908242940903,-0.004365796774960357,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD 30 percent noise,OOD noise,1,0.9773030707610146,0.6632256931864189,0.47540983606557374,0.06598131358623505,0.42857142857142855,0.9999988218881705,0.0003451189841143787,0.00973314605653286,0.002202496863901615,0.04686999320983887,0.005255456570131938,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD 30 percent noise,OOD noise,2,0.9649684175531915,0.5128521783884596,0.3181818181818182,0.026661066338419914,0.28,0.9999991231938213,0.000290788768325001,0.015069544315338135,0.0021840534172952175,0.05171628296375275,0.0025152120627516907,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD 30 percent noise,OOD noise,3,0.9768834636658401,0.6192820900690683,0.42857142857142855,0.0650501698255539,0.48936170212765956,0.9999995657109978,0.00022789082140661776,0.012344935908913612,0.0016278958646580577,0.045191388577222824,0.12469476300538841,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD 30 percent noise,OOD noise,4,0.9706200132978724,0.5914743861092924,0.4032258064516129,0.027071811258792877,0.3333333333333333,0.999999186141085,0.0002980980498250574,0.008343036286532879,0.0012435150565579534,0.045473065227270126,-0.13675991291237585,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD 30 percent noise,OOD noise,5,0.9795978276823719,0.6758032964897617,0.3898305084745763,0.01103233639150858,0.38461538461538464,0.9999999444066802,7.885082595748827e-05,0.005794268101453781,0.0005318484036251903,0.04633254185318947,-0.1270021327519634,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD 30 percent noise,OOD noise,6,0.9923952792553192,0.8857246660989129,0.5263157894736842,0.025431334972381592,0.6842105263157895,0.9999998975123506,0.00010317558189854026,0.006026790477335453,0.0007371968240477145,0.046214617788791656,-0.17976341224507494,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD 30 percent noise,OOD noise,7,0.9779515544535572,0.6958313217937473,0.42857142857142855,0.08227819949388504,0.4583333333333333,0.9999995013357504,0.00021401123376563191,0.0051907869055867195,0.0024635784793645144,0.047603510320186615,-0.1605252506987435,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD half aperture,OOD aperture,0,0.9586969758473717,0.40016109745104855,0.265625,0.0678863450884819,0.15555555555555556,0.9999773836569736,0.001134660909883678,0.04493007808923721,0.005251882132142782,0.023315174505114555,-0.13022416694397274,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD half aperture,OOD aperture,1,0.9472463768115942,0.496835641559167,0.2903225806451613,0.08733468502759933,0.3157894736842105,0.9999997815366871,0.0001281092845601961,0.011436018161475658,0.0026572004426270723,0.0218763817101717,0.15331940749278597,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD half aperture,OOD aperture,2,0.9673793859649122,0.5774008851819639,0.29508196721311475,0.0819428339600563,0.3333333333333333,0.9999990715125197,0.0002689732355065644,0.014892193488776684,0.0029631524812430143,0.024820825085043907,-0.05710991741236457,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD half aperture,OOD aperture,3,0.9556469298245615,0.407067789043721,0.234375,0.10962061583995819,0.2,0.9999979249447745,0.0004409797256812453,0.03373235464096069,0.002454982837662101,0.02202712930738926,-0.1637059258823049,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD half aperture,OOD aperture,4,0.9683900523560209,0.4615241957217829,0.22950819672131148,0.08131378889083862,0.2903225806451613,0.9999998910409227,0.00013424604549072683,0.006333633791655302,0.0010562463430687785,0.022636033594608307,-0.16622051503011148,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD half aperture,OOD aperture,5,0.977832371593441,0.6271790357474221,0.3220338983050847,0.0814274400472641,0.3939393939393939,0.9999901189144907,0.0011646337807178497,0.05175404995679855,0.00669062091037631,0.02283097431063652,-0.17542845040813868,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD half aperture,OOD aperture,6,0.9799100667246882,0.6338798710698612,0.2807017543859649,0.03449728339910507,0.38461538461538464,0.9999990939412876,0.0002619374718051404,0.025390855967998505,0.002690893365070224,0.022998765110969543,-0.11179059388267049,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD half aperture,OOD aperture,7,0.9559504085013997,0.6017760838866674,0.23809523809523808,0.1375870257616043,0.35294117647058826,0.9999955057211335,0.0005663004121743143,0.03756990283727646,0.002557559637352824,0.022259358316659927,0.045380345999228064,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD wavenumber 12,OOD frequency,0,0.9898723029502421,0.8131754154528801,0.4642857142857143,0.025743044912815094,0.4594594594594595,0.9999969623729548,0.000695828057359904,0.07671801745891571,0.0031728160101920366,0.0217315424233675,0.17452155222452528,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD wavenumber 12,OOD frequency,1,0.9902759308510638,0.8148528189368802,0.5,0.023951789364218712,0.6410256410256411,0.9999880273612026,0.0010194777278229594,0.03366020321846008,0.0040537635795772076,0.023991798982024193,-0.051546936013390963,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD wavenumber 12,OOD frequency,2,0.9985683607730852,0.9505251276445243,0.4,0.022855965420603752,0.6923076923076923,0.999714382744231,0.005516687408089638,0.30736348032951355,0.013942747376859188,0.02146352455019951,0.05056595421370377,0.9056122303009033
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD wavenumber 12,OOD frequency,3,0.9985716734274124,0.9633706452699587,0.41818181818181815,0.0005463208071887493,0.7692307692307693,0.9996773786144643,0.004851941950619221,0.2706034481525421,0.007188916672021151,0.021894199773669243,0.018028079760214706,0.9489795565605164
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD wavenumber 12,OOD frequency,4,0.9925831443688586,0.867928494213013,0.48214285714285715,0.04598728567361832,0.6470588235294118,0.9999850799661484,0.00212668813765049,0.07854442298412323,0.003489190712571144,0.020435960963368416,0.2117739671241744,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD wavenumber 12,OOD frequency,5,0.9948008912757813,0.8505088568421453,0.41818181818181815,0.03828504681587219,0.6428571428571429,0.9999750414898024,0.0013822357868775725,0.10868868231773376,0.003746474627405405,0.020381275564432144,-0.030972482719567828,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD wavenumber 12,OOD frequency,6,0.9979973649538867,0.9374262609781875,0.45454545454545453,0.019810840487480164,0.7241379310344828,0.9999610014689857,0.0016300781862810254,0.14161323010921478,0.010192128829658031,0.019205771386623383,0.06679723466769244,1.0
17,population-PCG,128,149251,4096,42.069405908929184,24,576,OOD wavenumber 12,OOD frequency,7,0.9959914755429268,0.9061142490509795,0.4727272727272727,0.057174790650606155,0.625,0.9999822449981455,0.0013633036287501454,0.1425800621509552,0.00562686612829566,0.021779537200927734,0.18249985677792557,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,ID one obstacle,ID,0,0.9997132616487455,0.9797979797979798,0.16363636363636364,0.021098850294947624,0.8,0.9997714934642499,0.0027049873024225235,0.23287956416606903,0.012472275644540787,0.008061817847192287,-0.04324257818415667,0.7219387888908386
17,population-PCG,128,149251,8192,82.9401068809093,24,576,ID one obstacle,ID,1,1.0,0.9999999999999999,0.18181818181818182,0.011961553245782852,1.0,0.9999302106034229,0.0016448029782623053,0.06163356825709343,0.008509969338774681,0.008840804919600487,0.050194792854087324,0.9375
17,population-PCG,128,149251,8192,82.9401068809093,24,576,ID one obstacle,ID,2,1.0,1.0,0.09090909090909091,0.001523717655800283,1.0,0.9989214549981003,0.00475412979722023,0.211875319480896,0.010970081202685833,0.006603023502975702,-0.05836558861843196,0.42984694242477417
17,population-PCG,128,149251,8192,82.9401068809093,24,576,ID one obstacle,ID,3,0.9995682210708117,0.9707362082362084,0.21818181818181817,0.010908249765634537,0.8461538461538461,0.9999984354094096,0.0002965375024359673,0.021359998732805252,0.006964514963328838,0.008178574964404106,-0.02082080664208054,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,ID one obstacle,ID,4,1.0,1.0,0.16363636363636364,0.017373621463775635,1.0,0.9994389949374969,0.0038711235392838717,0.15673676133155823,0.009217754006385803,0.006902873516082764,0.0782913004953227,0.6020408272743225
17,population-PCG,128,149251,8192,82.9401068809093,24,576,ID one obstacle,ID,5,1.0,1.0,0.10909090909090909,0.03474733605980873,1.0,0.998170827512699,0.007141243666410446,0.14463044703006744,0.014417316764593124,0.006377424579113722,0.0457236936774621,0.36734694242477417
17,population-PCG,128,149251,8192,82.9401068809093,24,576,ID one obstacle,ID,6,1.0,1.0,0.10909090909090909,0.005827164743095636,1.0,0.9982925586159639,0.005467718467116356,0.1710318922996521,0.009115122258663177,0.006146312691271305,-0.06025429164231354,0.40816324949264526
17,population-PCG,128,149251,8192,82.9401068809093,24,576,ID one obstacle,ID,7,1.0,1.0,0.10909090909090909,0.015369010157883167,1.0,0.9978109113389693,0.00719651160761714,0.24096323549747467,0.011140742339193821,0.006905441638082266,0.005749289571369142,0.3265306055545807
17,population-PCG,128,149251,8192,82.9401068809093,24,576,ID four obstacles,ID,0,0.9959690824468085,0.9207911626639509,0.5535714285714286,0.017845066264271736,0.7297297297297297,0.9999928416799835,0.0013782810419797897,0.025224778801202774,0.006666918750852346,0.0301402285695076,-0.19129053672938418,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,ID four obstacles,ID,1,0.9833075202202719,0.8086306341909348,0.46875,0.05810358375310898,0.5294117647058824,0.9994896176716124,0.007365557365119457,0.16166700422763824,0.012112243101000786,0.031354110687971115,-0.004175251387473585,0.9477040767669678
17,population-PCG,128,149251,8192,82.9401068809093,24,576,ID four obstacles,ID,2,0.9530971479500892,0.5320535781422152,0.3382352941176471,0.013728819787502289,0.3333333333333333,0.9999704622371102,0.0023095773067325354,0.05569932609796524,0.013374489732086658,0.03457034379243851,0.3946313534046188,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,ID four obstacles,ID,3,0.9847694334650856,0.770655349319597,0.3793103448275862,0.06774559617042542,0.42857142857142855,0.9999971457772717,0.0006343391723930836,0.013186539523303509,0.0021420044358819723,0.0316302515566349,-0.13351041911346315,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,ID four obstacles,ID,4,0.9857862903225806,0.8708462251841828,0.5079365079365079,0.031899821013212204,0.6,0.9995637414843414,0.007912655360996723,0.18357998132705688,0.009208333678543568,0.03267524018883705,-0.0520228924120343,0.9591836333274841
17,population-PCG,128,149251,8192,82.9401068809093,24,576,ID four obstacles,ID,5,0.9817254901960785,0.7700538745450204,0.43548387096774194,0.04950575530529022,0.4782608695652174,0.9999911027258145,0.0012688814895227551,0.027366425842046738,0.004515472799539566,0.03149650990962982,0.20555027554205393,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,ID four obstacles,ID,6,0.9840314913844326,0.8026659362182971,0.46774193548387094,0.044893529266119,0.5319148936170213,0.9999921001530159,0.0013518804917111993,0.04796723276376724,0.007786948699504137,0.030875463038682938,0.4183254935334896,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,ID four obstacles,ID,7,0.9906462585034013,0.8682702907584202,0.45614035087719296,0.0038406606763601303,0.6470588235294118,0.9999975180112709,0.000646502710878849,0.020750511437654495,0.0035002606455236673,0.03056616149842739,0.3852689419916354,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD six obstacles,OOD count,0,0.9622020704598347,0.7174409846618924,0.4520547945205479,0.05695001035928726,0.45714285714285713,0.9997981669791934,0.006470332387834787,0.25956588983535767,0.006718417629599571,0.044463176280260086,0.32619357034419044,0.9987244606018066
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD six obstacles,OOD count,1,0.9678683385579937,0.777672469262698,0.547945205479452,0.040661633014678955,0.5263157894736842,0.99963307648591,0.007984152995049953,0.2389509230852127,0.011181581765413284,0.04072542116045952,-0.04071834583232544,0.9655612111091614
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD six obstacles,OOD count,2,0.952732525479496,0.6141742026478517,0.39473684210526316,0.08107519894838333,0.3972602739726027,0.9998957781469734,0.005610763560980558,0.12365425378084183,0.013773906975984573,0.04037042707204819,0.320064121689279,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD six obstacles,OOD count,3,0.9377315474494158,0.6322869788164648,0.4125,0.03863319382071495,0.39759036144578314,0.9996711096865231,0.006678454577922821,0.15703661739826202,0.01571143977344036,0.04152939096093178,0.1040346639160625,0.9974489808082581
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD six obstacles,OOD count,4,0.9661240786240787,0.6528265235379912,0.5,0.07230305671691895,0.4915254237288136,0.9999579987092113,0.002496731001883745,0.08517640084028244,0.014092904515564442,0.04064968228340149,0.24075956462146184,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD six obstacles,OOD count,5,0.9494815600329917,0.6555974644955586,0.3835616438356164,0.10117661207914352,0.3939393939393939,0.9999088535825019,0.004335318226367235,0.09587816894054413,0.006641482003033161,0.03931602090597153,0.16070622292422665,0.9948979616165161
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD six obstacles,OOD count,6,0.9639291719209753,0.7473178958338168,0.4657534246575342,0.07438032329082489,0.4857142857142857,0.9992284271229199,0.012394041754305363,0.22136802971363068,0.018377235159277916,0.040563326328992844,-0.010952821678862456,0.8966836333274841
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD six obstacles,OOD count,7,0.9674479166666667,0.7420008685218755,0.4927536231884058,0.0678538978099823,0.47692307692307695,0.9999594721711698,0.0029840199276804924,0.053313810378313065,0.01360007282346487,0.040518391877412796,0.2905479267283307,0.9987244606018066
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD stars,OOD shape,0,0.9948008912757813,0.9003979736358275,0.39285714285714285,0.01025516726076603,0.7037037037037037,0.9999937636829094,0.0009927671635523438,0.033129893243312836,0.007690093945711851,0.027887515723705292,0.5625255993730739,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD stars,OOD shape,1,0.9880591898531681,0.71919871858373,0.39285714285714285,0.03041192889213562,0.4838709677419355,0.9998904816857869,0.004077568184584379,0.11924799531698227,0.0033987967763096094,0.026296254247426987,-0.052329634808587044,0.9987244606018066
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD stars,OOD shape,2,0.9872236958443855,0.8216441825549019,0.4166666666666667,0.007309767417609692,0.5789473684210527,0.9999994440232807,0.0002632488321978599,0.007743793539702892,0.002953475108370185,0.02827584184706211,0.008722576417651524,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD stars,OOD shape,3,0.9877195557512599,0.8049218987274438,0.43859649122807015,0.026303458958864212,0.5428571428571428,0.9999996446921214,0.00020018061331938952,0.00680592842400074,0.0015030191279947758,0.028572093695402145,-0.08216321799227697,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD stars,OOD shape,4,0.9851467430207588,0.728592369634042,0.3508771929824561,0.014704207889735699,0.375,0.999996007536472,0.0008074337965808809,0.025497641414403915,0.002246066927909851,0.025794651359319687,-0.08954378990048341,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD stars,OOD shape,5,0.9891414653947636,0.7973797414763754,0.42105263157894735,0.02274092100560665,0.4444444444444444,0.9999975129210609,0.0005075049703009427,0.014046532101929188,0.0021795567590743303,0.02739580161869526,-0.07464569520546922,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD stars,OOD shape,6,0.9908488063660477,0.8476184269388181,0.46551724137931033,0.010362471453845501,0.5789473684210527,0.9999949891972159,0.001222871127538383,0.03981725499033928,0.005139617715030909,0.02681821398437023,0.4733651457008599,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD stars,OOD shape,7,0.993392619680851,0.8851560719078808,0.5535714285714286,0.05095845088362694,0.6842105263157895,0.9999992789130564,0.0002783375093713403,0.012517501600086689,0.001683257520198822,0.02741166390478611,-0.08013409377770082,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD 30 percent noise,OOD noise,0,0.9853900438680145,0.8267234435362218,0.45161290322580644,0.04399697482585907,0.5555555555555556,0.9998485135593588,0.004967219196259975,0.12596949934959412,0.028264183551073074,0.04485512524843216,0.585545011878009,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD 30 percent noise,OOD noise,1,0.9769597558649628,0.6553622451195162,0.47540983606557374,0.06598131358623505,0.42857142857142855,0.9999370131105265,0.0027990967500954866,0.024327252060174942,0.008575252257287502,0.04716849699616432,0.21099825177503032,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD 30 percent noise,OOD noise,2,0.9651346409574468,0.5123266204753651,0.3181818181818182,0.026661066338419914,0.28,0.9999774571610486,0.001510285772383213,0.02401716634631157,0.007347737904638052,0.052019186317920685,0.1788223210508155,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD 30 percent noise,OOD noise,3,0.9766545870684722,0.623653013208575,0.42857142857142855,0.0650501698255539,0.48936170212765956,0.9999761258255235,0.0017129582120105624,0.038236599415540695,0.008409315720200539,0.04546283930540085,0.2825665552541352,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD 30 percent noise,OOD noise,4,0.9706615691489362,0.5907142221417843,0.4032258064516129,0.027071811258792877,0.3333333333333333,0.9999630323172106,0.0020227134227752686,0.06419607251882553,0.007555030751973391,0.04582970216870308,-0.1653521456045157,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD 30 percent noise,OOD noise,5,0.9795978276823719,0.6751688455241396,0.3898305084745763,0.014349137432873249,0.38461538461538464,0.9999987855826943,0.00034080076147802174,0.025707075372338295,0.0025184000842273235,0.04637552797794342,-0.06416916622930845,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD 30 percent noise,OOD noise,6,0.9924783909574468,0.8881306896496375,0.5263157894736842,0.025431334972381592,0.6842105263157895,0.9999949438806695,0.0009488249197602272,0.02657887153327465,0.011581899598240852,0.046488672494888306,0.6993656874055727,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD 30 percent noise,OOD noise,7,0.9778752622544344,0.6989882455603792,0.42857142857142855,0.08227819949388504,0.4583333333333333,0.999939983606628,0.0031529036350548267,0.057503003627061844,0.0055349343456327915,0.04782012477517128,-0.06777371171236074,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD half aperture,OOD aperture,0,0.9599147554292673,0.4067626843438413,0.265625,0.0678863450884819,0.18181818181818182,0.9997937930895227,0.003436020342633128,0.11207975447177887,0.007161354646086693,0.023954050615429878,0.027021942545212733,1.0
